0,360,42137661897
0,350,42137765401
0,305,42137868549
0,765,42137976140
0,667,42138083038
0,275,42138185786
0,517,42138290977
0,228,42138393284
0,557,42138498226
0,650,42138605417
0,376,42138709201
0,236,42138811610
0,451,42138916041
0,423,42139020257
0,245,42139122838
0,221,42139225097
0,223,42139327343
0,395,42139431303
0,680,42139537463
0,382,42139641927
0,235,42139744358
0,227,42139846644
0,227,42139948909
0,385,42140052389
0,480,42140156558
0,424,42140261450
0,902,42140369921
0,372,42140474660
0,243,42140577057
0,229,42140679420
0,488,42140784174
0,798,42140891663
0,403,42140996355
0,243,42141098810
0,224,42141201084
0,246,42141303561
0,219,42141405761
0,222,42141508004
0,221,42141610207
0,218,42141712438
0,219,42141814638
0,220,42141916863
0,218,42142019063
0,216,42142121247
0,219,42142223429
0,221,42142325654
0,217,42142427887
0,220,42142530072
0,213,42142632260
0,214,42142734414
0,221,42142836635
0,221,42142938872
0,222,42143041078
0,220,42143143330
0,216,42143245515
0,214,42143347672
0,219,42143449878
0,218,42143552081
0,219,42143654287
0,220,42143756472
0,220,42143858734
0,213,42143960887
0,211,42144063020
0,219,42144165220
0,226,42144267457
0,220,42144369721
0,216,42144471909
0,222,42144574143
0,216,42144676315
0,228,42144778617
0,219,42144880829
0,225,42144983094
0,214,42145085269
0,221,42145187490
0,214,42145289641
0,225,42145391918
0,220,42145494137
0,218,42145596337
0,218,42145698530
0,221,42145800761
0,223,42145903010
0,219,42146005198
0,221,42146107460
0,215,42146209632
0,227,42146311890
0,221,42146414158
0,217,42146516340
0,217,42146618527
0,221,42146720730
0,214,42146822912
0,212,42146925063
0,216,42147027235
0,212,42147129346
0,212,42147231515
0,214,42147333675
0,214,42147435847
0,217,42147538038
0,217,42147640229
0,216,42147742410
0,214,42147844555
0,219,42147946770
0,216,42148048949
0,219,42148151152
0,213,42148253306
0,219,42148355478
0,222,42148457752
0,218,42148559955
0,216,42148662143
0,220,42148764349
0,213,42148866515
0,212,42148968654
0,217,42149070841
0,220,42149173054
0,218,42149275250
0,218,42149377426
0,228,42149479724
0,227,42149582044
0,215,42149684210
0,221,42149786417
0,226,42149888697
0,223,42149990970
0,295,42150093903
0,227,42150196235
0,221,42150298463
0,220,42150400684
0,211,42150502817
0,218,42150604992
0,224,42150707275
0,223,42150809524
0,216,42150911672
0,219,42151013915
0,222,42151116152
0,219,42151218377
0,225,42151320635
0,214,42151422798
0,212,42151524943
0,220,42151627158
0,212,42151729306
0,216,42151831469
0,222,42151933715
0,214,42152035847
0,221,42152138112
0,220,42152240318
0,222,42152342537
0,217,42152444752
0,216,42152546946
0,216,42152649112
0,217,42152751312
0,209,42152853417
0,218,42152955626
0,221,42153057860
0,214,42153159998
0,225,42153262244
0,220,42153364503
0,220,42153466684
0,214,42153568878
0,223,42153671097
0,213,42153773272
0,224,42153875537
0,214,42153977690
0,223,42154079915
0,220,42154182173
0,214,42154284337
0,229,42154386604
0,216,42154488813
0,223,42154591057
0,216,42154693247
0,215,42154795413
0,221,42154897653
0,216,42154999826
0,215,42155102007
0,212,42155204109
0,219,42155306343
0,212,42155408490
0,221,42155510684
0,220,42155612937
0,220,42155715167
0,213,42155817315
0,213,42155919453
0,222,42156021690
0,218,42156123900
0,214,42156226053
0,221,42156328257
0,220,42156430506
0,218,42156532715
0,221,42156634943
0,219,42156737155
0,222,42156839349
0,221,42156941592
0,216,42157043795
0,221,42157146032
0,214,42157248186
0,225,42157350447
0,223,42157452712
0,222,42157554961
0,220,42157657158
0,218,42157759361
0,214,42157861530
0,225,42157963786
0,220,42158065986
0,216,42158168198
0,221,42158270423
0,217,42158372607
0,221,42158474838
0,222,42158577084
0,219,42158679303
0,222,42158781527
0,214,42158883693
0,220,42158985881
0,222,42159088161
0,215,42159190324
0,224,42159292586
0,219,42159394798
0,217,42159496952
0,231,42159599318
0,216,42159701487
0,213,42159803650
0,220,42159905866
0,499,42160010712
0,369,42160114337
0,196,42160216540
0,295,42160319192
0,343,42160422903
0,252,42160525466
0,227,42160627813
0,222,42160730069
0,220,42160832275
0,233,42160934592
0,224,42161036893
0,212,42161139038
0,217,42161241226
0,221,42161343441
0,213,42161445610
0,213,42161547755
0,222,42161649952
0,210,42161752103
0,220,42161854333
0,220,42161956540
0,215,42162058687
0,214,42162160881
0,223,42162263097
0,218,42162365333
0,224,42162467558
0,227,42162569813
0,216,42162672050
0,220,42162774281
0,215,42162876444
0,226,42162978730
0,226,42163081004
0,218,42163183204
0,228,42163285515
0,218,42163387715
0,219,42163489921
0,226,42163592170
0,215,42163694373
0,222,42163796598
0,221,42163898832
0,216,42164001023
0,223,42164103232
0,217,42164205453
0,216,42164307641
0,218,42164409841
0,221,42164512063
0,216,42164614241
0,225,42164716515
0,219,42164818733
0,220,42164920912
0,212,42165023100
0,216,42165125269
0,221,42165227493
0,217,42165329697
0,215,42165431863
0,216,42165534038
0,220,42165636260
0,217,42165738447
0,221,42165840669
0,218,42165942881
0,219,42166045087
0,218,42166147260
0,215,42166249469
0,220,42166351675
0,221,42166453906
0,217,42166556103
0,217,42166658297
0,216,42166760475
0,214,42166862629
0,222,42166964835
0,216,42167067013
0,218,42167169244
0,215,42167271423
0,222,42167373660
0,223,42167475906
0,217,42167578100
0,218,42167680306
0,219,42167782503
0,215,42167884687
0,216,42167986857
0,219,42168089066
0,213,42168191217
0,220,42168293429
0,222,42168395669
0,218,42168497869
0,217,42168600060
0,225,42168702309
0,217,42168804527
0,219,42168906740
0,217,42169008930
0,220,42169111112
0,210,42169213272
0,219,42169315475
0,216,42169417660
0,215,42169519820
0,216,42169622001
0,226,42169724253
0,214,42169826444
0,221,42169928672
0,302,42170031577
0,246,42170134167
0,234,42170236555
0,229,42170338878
0,214,42170441041
0,221,42170543253
0,213,42170645407
0,221,42170747641
0,224,42170849866
0,222,42170952143
0,215,42171054306
0,222,42171156552
0,213,42171258693
0,219,42171360900
0,221,42171463137
0,219,42171565343
0,217,42171667509
0,220,42171769721
0,217,42171871943
0,220,42171974161
0,213,42172076312
0,214,42172178475
0,220,42172280693
0,219,42172382903
0,221,42172485100
0,218,42172587340
0,219,42172689549
0,221,42172791773
0,222,42172893986
0,219,42172996229
0,225,42173098466
0,217,42173200684
0,217,42173302875
0,222,42173405118
0,218,42173507318
0,215,42173609490
0,214,42173711650
0,217,42173813829
0,225,42173916097
0,216,42174018278
0,221,42174120515
0,213,42174222669
0,219,42174324850
0,220,42174427097
0,216,42174529275
0,215,42174631457
0,218,42174733657
0,220,42174835872
0,220,42174938081
0,220,42175040306
0,218,42175142506
0,217,42175244669
0,222,42175346937
0,217,42175449137
0,220,42175551340
0,219,42175653555
0,215,42175755727
0,226,42175857977
0,217,42175960195
0,224,42176062457
0,215,42176164632
0,214,42176266792
0,222,42176369020
0,223,42176471281
0,216,42176573466
0,215,42176675635
0,216,42176777810
0,224,42176880060
0,230,42176982352
0,221,42177084580
0,217,42177186810
0,223,42177289047
0,221,42177391287
0,221,42177493521
0,219,42177595690
0,215,42177697900
0,218,42177800103
0,215,42177902275
0,216,42178004447
0,219,42178106626
0,222,42178208863
0,210,42178311020
0,217,42178413207
0,228,42178515472
0,216,42178617687
0,213,42178719832
0,222,42178822078
0,216,42178924266
0,219,42179026469
0,220,42179128684
0,216,42179230872
0,221,42179333109
0,220,42179435327
0,215,42179537497
0,222,42179639727
0,215,42179741900
0,220,42179844112
0,224,42179946340
0,294,42180049306
0,248,42180151807
0,231,42180254177
0,230,42180356484
0,234,42180458813
0,223,42180561087
0,225,42180663349
0,217,42180765555
0,222,42180867804
0,228,42180970066
0,219,42181072324
0,220,42181174500
0,215,42181276703
0,222,42181378903
0,218,42181481137
0,222,42181583377
0,215,42181685555
0,222,42181787789
0,217,42181889973
0,219,42181992183
0,216,42182094367
0,225,42182196635
0,223,42182298878
0,221,42182401121
0,221,42182503324
0,219,42182605549
0,219,42182707764
0,223,42182810007
0,231,42182912340
0,221,42183014589
0,229,42183116884
0,223,42183219140
1,630,42251384881
1,550,42251390706
1,231,42251393056
1,218,42251395266
1,220,42251397493
1,212,42251399623
1,221,42251401860
1,215,42251404029
1,212,42251406155
1,212,42251408296
1,216,42251410484
1,215,42251412660
1,214,42251414816
1,212,42251416946
1,210,42251419081
1,217,42251421250
1,216,42251423447
1,213,42251425583
1,213,42251427740
1,216,42251429915
1,213,42251432066
1,211,42251434204
1,218,42251436401
1,213,42251438540
1,214,42251440712
1,214,42251442866
1,213,42251445010
1,214,42251447173
1,214,42251449340
1,215,42251451503
1,210,42251453638
1,215,42251455810
1,212,42251457943
1,210,42251460063
1,214,42251462226
1,216,42251464401
1,210,42251466530
1,560,42251472136
1,216,42251474324
1,212,42251476456
1,218,42251478672
1,210,42251480783
1,212,42251482933
1,211,42251485050
1,208,42251487140
1,209,42251489263
1,208,42251491349
1,209,42251493484
1,219,42251495687
1,204,42251497743
1,212,42251499872
1,208,42251501976
1,214,42251504133
1,207,42251506223
1,220,42251508444
1,204,42251510518
1,207,42251512613
1,209,42251514718
1,211,42251516835
1,210,42251518955
1,212,42251521103
1,209,42251523207
1,209,42251525321
1,209,42251527438
1,207,42251529521
1,206,42251531601
1,211,42251533736
1,212,42251535860
1,209,42251537986
1,204,42251540050
1,218,42251542235
1,208,42251544346
1,206,42251546413
1,208,42251548512
1,209,42251550626
1,209,42251552730
1,212,42251554844
1,212,42251557023
1,210,42251559143
1,206,42251561226
1,213,42251563380
1,203,42251565432
1,207,42251567515
1,208,42251569613
1,207,42251571712
1,209,42251573820
1,212,42251575946
1,209,42251578060
1,204,42251580133
1,210,42251582235
1,210,42251584370
1,208,42251586469
1,206,42251588530
1,211,42251590681
1,209,42251592789
1,207,42251594872
1,207,42251596958
1,208,42251599060
1,208,42251601173
1,207,42251603247
1,209,42251605361
1,402,42251609407
1,212,42251611546
1,214,42251613693
1,214,42251615853
1,210,42251617989
1,218,42251620176
1,210,42251622312
1,208,42251624410
1,205,42251626463
1,210,42251628601
1,208,42251630703
1,207,42251632776
1,208,42251634875
1,208,42251636992
1,208,42251639075
1,208,42251641189
1,209,42251643303
1,209,42251645407
1,208,42251647506
1,206,42251649583
1,208,42251651675
1,209,42251653792
1,208,42251655896
1,208,42251657998
1,205,42251660056
1,209,42251662161
1,209,42251664281
1,203,42251666340
1,207,42251668423
1,209,42251670533
1,208,42251672644
1,211,42251674752
1,210,42251676881
1,208,42251678973
1,210,42251681112
1,208,42251683207
1,211,42251685327
1,209,42251687438
1,208,42251689536
1,208,42251691650
1,204,42251693709
1,208,42251695801
1,212,42251697933
1,210,42251700069
1,207,42251702164
1,208,42251704256
1,208,42251706361
1,206,42251708429
1,209,42251710555
1,208,42251712650
1,208,42251714755
1,208,42251716853
1,208,42251718952
1,209,42251721060
1,207,42251723146
1,210,42251725269
1,210,42251727376
1,204,42251729447
1,208,42251731543
1,212,42251733675
1,209,42251735786
1,213,42251737940
1,209,42251740041
1,209,42251742149
1,360,42251745789
1,207,42251747881
1,208,42251749976
1,206,42251752050
1,209,42251754155
1,209,42251756284
1,206,42251758340
1,210,42251760475
1,209,42251762592
1,208,42251764687
1,206,42251766752
1,208,42251768850
1,208,42251770961
1,204,42251773029
1,208,42251775133
1,211,42251777247
1,208,42251779352
1,209,42251781475
1,208,42251783564
1,209,42251785681
1,206,42251787740
1,213,42251789900
1,205,42251791980
1,212,42251794112
1,208,42251796207
1,205,42251798290
1,207,42251800376
1,207,42251802472
1,209,42251804580
1,211,42251806700
1,210,42251808832
1,220,42251811041
1,212,42251813176
1,208,42251815272
1,209,42251817392
1,209,42251819503
1,209,42251821620
1,207,42251823700
1,206,42251825783
1,210,42251827896
1,208,42251830004
1,208,42251832115
1,207,42251834186
1,209,42251836306
1,210,42251838426
1,206,42251840493
1,213,42251842644
1,209,42251844758
1,208,42251846869
1,207,42251848949
1,210,42251851078
1,208,42251853180
1,206,42251855247
1,209,42251857364
1,206,42251859441
1,210,42251861564
1,208,42251863656
1,208,42251865764
1,209,42251867878
1,212,42251869976
1,209,42251872130
1,206,42251874201
1,210,42251876315
1,215,42251878496
1,357,42251882090
1,209,42251884195
1,211,42251886315
1,210,42251888447
1,208,42251890546
1,208,42251892650
1,206,42251894712
1,210,42251896844
1,212,42251898980
1,208,42251901075
1,210,42251903201
1,210,42251905330
1,202,42251907367
1,207,42251909463
1,207,42251911530
1,210,42251913669
1,210,42251915770
1,209,42251917884
1,207,42251919976
1,210,42251922096
1,210,42251924232
1,207,42251926318
1,211,42251928435
1,208,42251930540
1,206,42251932626
1,211,42251934749
1,207,42251936841
1,211,42251938961
1,206,42251941050
1,208,42251943152
1,208,42251945241
1,209,42251947370
1,210,42251949487
1,208,42251951592
1,206,42251953650
1,210,42251955792
1,206,42251957872
1,208,42251959970
1,209,42251962072
1,208,42251964180
1,207,42251966266
1,210,42251968392
1,207,42251970478
1,207,42251972555
1,209,42251974678
1,207,42251976761
1,208,42251978869
1,208,42251980964
1,209,42251983084
1,208,42251985180
1,209,42251987287
1,206,42251989373
1,208,42251991463
1,209,42251993583
1,208,42251995678
1,209,42251997786
1,210,42251999903
1,210,42252002029
1,209,42252004140
1,207,42252006232
1,208,42252008324
1,208,42252010423
1,204,42252012487
1,207,42252014576
1,353,42252018124
1,206,42252020207
1,208,42252022293
1,208,42252024395
1,209,42252026524
1,209,42252028632
1,206,42252030703
1,206,42252032773
1,208,42252034878
1,206,42252036973
1,210,42252039081
1,216,42252041269
1,208,42252043358
1,208,42252045456
1,210,42252047589
1,207,42252049681
1,207,42252051761
1,212,42252053896
1,206,42252055986
1,206,42252058063
1,208,42252060161
1,224,42252062416
1,209,42252064524
1,208,42252066626
1,210,42252068758
1,206,42252070832
1,210,42252072958
1,207,42252075032
1,208,42252077143
1,208,42252079244
1,208,42252081336
1,206,42252083416
1,211,42252085561
1,206,42252087626
1,209,42252089746
1,208,42252091850
1,207,42252093921
1,210,42252096063
1,207,42252098130
1,208,42252100253
1,208,42252102349
1,206,42252104410
1,210,42252106549
1,213,42252108684
1,203,42252110743
1,208,42252112838
1,208,42252114943
1,208,42252117044
1,210,42252119167
1,208,42252121269
1,208,42252123370
1,207,42252125456
1,209,42252127573
1,207,42252129656
1,205,42252131715
1,210,42252133844
1,208,42252135943
1,208,42252138044
1,208,42252140149
1,210,42252142266
1,206,42252144340
1,212,42252146481
1,204,42252148546
1,208,42252150635
1,357,42252154226
1,209,42252156340
1,208,42252158441
1,209,42252160552
1,211,42252162672
1,210,42252164795
1,208,42252166893
1,209,42252169020
1,207,42252171112
1,208,42252173201
1,206,42252175272
1,210,42252177395
1,208,42252179503
1,208,42252181607
1,207,42252183687
1,210,42252185820
1,206,42252187881
1,208,42252189989
1,209,42252192093
1,209,42252194220
1,206,42252196287
1,209,42252198398
1,208,42252200496
1,208,42252202601
1,208,42252204706
1,209,42252206823
1,208,42252208924
1,209,42252211029
1,207,42252213124
1,207,42252215201
1,209,42252217318
1,209,42252219432
1,207,42252221512
1,207,42252223598
1,208,42252225703
1,209,42252227816
1,207,42252229890
1,209,42252232023
1,205,42252234075
1,210,42252236204
1,206,42252238281
1,210,42252240398
1,208,42252242515
1,210,42252244626
1,207,42252246712
1,209,42252248829
1,210,42252250943
1,205,42252253016
1,207,42252255093
1,208,42252257210
1,208,42252259300
1,208,42252261413
1,209,42252263524
1,208,42252265616
1,207,42252267703
1,208,42252269798
1,208,42252271909
1,209,42252274013
1,206,42252276090
1,208,42252278192
1,209,42252280296
1,209,42252282423
1,207,42252284493
1,209,42252286620
1,357,42252290198
1,207,42252292281
1,210,42252294423
1,207,42252296496
1,208,42252298604
1,207,42252300690
1,207,42252302783
1,204,42252304844
1,209,42252306964
1,207,42252309035
1,209,42252311158
1,219,42252313355
1,206,42252315441
1,209,42252317549
1,209,42252319653
1,204,42252321727
1,207,42252323823
1,207,42252325900
1,209,42252328023
1,208,42252330121
1,208,42252332216
1,207,42252334303
1,209,42252336423
1,209,42252338521
1,212,42252340653
1,209,42252342780
1,207,42252344853
1,207,42252346940
1,209,42252349066
1,208,42252351158
1,208,42252353256
1,212,42252355401
1,205,42252357478
1,208,42252359580
1,208,42252361672
1,208,42252363776
1,207,42252365869
1,207,42252367952
1,209,42252370072
1,210,42252372186
1,206,42252374260
1,208,42252376370
1,208,42252378475
1,209,42252380583
1,209,42252382687
1,206,42252384770
1,204,42252386823
1,210,42252388933
1,210,42252391053
1,208,42252393152
1,207,42252395244
1,205,42252397321
1,212,42252399463
1,208,42252401564
1,209,42252403678
1,206,42252405740
1,210,42252407878
1,209,42252409992
1,210,42252412096
1,210,42252414223
1,208,42252416318
1,208,42252418413
1,209,42252420536
1,205,42252422598
1,355,42252426183
1,206,42252428250
1,209,42252430370
1,209,42252432475
1,209,42252434589
1,212,42252436721
1,208,42252438826
1,209,42252440936
1,207,42252443026
1,216,42252445210
1,211,42252447324
1,204,42252449404
1,211,42252451521
1,209,42252453626
1,208,42252455727
